           0          50   2.0100385331119193E-002   3.0000000000000061E-003   118.39517902130513       -6.8843659564966995E-003   1.0040392823259090        1.0084888474919211        1.1613847240938209       0.80524483969647287        9.8412248003689558E-005
           1          50   2.1943562296506302E-002   3.0000000000000061E-003   113.52815915767744       -6.7210063474369853E-003   1.0041573227274943        1.0088350137617401        1.1631892094198411       0.80668253491197262        1.5247097699483132E-005
           2          50   2.3865691919221037E-002   3.0000000000000061E-003   108.58341442952582       -6.4088815814812199E-003   1.0041328093655637        1.0089770463929852        1.1634243186131874       0.80710920621204996        7.5658925758930465E-005
           3          50   2.5866456752975751E-002   3.0000000000000061E-003   103.59673719747968       -6.2024968002233772E-003   1.0039559342869033        1.0095571477916285        1.1659606328230974       0.80931333619296386        4.3434092899676434E-005
           4          50   2.7945526364608463E-002   3.0000000000000061E-003   98.579369198327996       -6.0108082394254216E-003   1.0040129251277796        1.0100959880814022        1.1684508740920743       0.81150534864193657        7.9955543698483766E-005
           5          50   3.0102557388655062E-002   3.0000000000000061E-003   93.556498968427590       -5.8406833581363853E-003   1.0039487437877099        1.0103438158458280        1.1694291023388255       0.81242782253012358        9.4121135328790833E-005
           6          50   3.2337193584057247E-002   3.0000000000000061E-003   88.546400733481718       -5.5996846302181847E-003   1.0036716481461174        1.0109843035067476        1.1720475446704626       0.81476965251135613        7.6002133648523436E-005
           7          50   3.4649065892997009E-002   3.0000000000000061E-003   83.573192548201064       -5.3282023312540144E-003   1.0036278511086709        1.0114594368864740        1.1744799651610456       0.81688051277072149        1.0886780892475917E-004
           8          50   3.7037792501847772E-002   3.0000000000000061E-003   78.655689600920581       -5.0800924833415608E-003   1.0035921386408120        1.0117675656533418        1.1755150989996608       0.81789085401089556        9.7149390417707076E-005
           9          50   3.9502978904232183E-002   3.0000000000000061E-003   73.821512513678826       -4.8086337856902642E-003   1.0041131328471256        1.0122465028091985        1.1787857429909110       0.82053081862402188        1.4308554588471193E-004
          10          50   4.2044217966176266E-002   3.0000000000000061E-003   69.086813898967876       -4.5490163567883492E-003   1.0042158768506928        1.0127604498140457        1.1807441292447463       0.82228870386373520        9.2075324680138842E-005
          11          50   4.4661089993348932E-002   3.0000000000000061E-003   64.365035769551767       -4.2513323439853975E-003   1.0057792127602876        1.0200300276567207        1.1713601304477907       0.82364126257194825        1.2799899138212244E-004
          12          50   4.7353162800375936E-002   3.0000000000000061E-003   59.923421230676354       -3.9975965915606242E-003   1.0058785330014177        1.0196713460631477        1.1753176203844800       0.82584622720597500        1.2859054496342984E-004
          13          50   5.0119991782216808E-002   3.0000000000000061E-003   55.660392437684962       -3.7328672676696442E-003   1.0055314597710963        1.0197330347435352        1.1789633159301967       0.82829721703889636        1.3746636898097464E-004
          14          50   5.2961119987592883E-002   3.0000000000000061E-003   51.601889431149608       -3.4375241041145425E-003   1.0057873028553033        1.0196871654848443        1.1831520700507769       0.83096714516574499        1.4058946860284500E-004
          15          50   5.5876078194454351E-002   3.0000000000000061E-003   47.774363687752299       -3.1325435014422079E-003   1.0058933128093055        1.0196662718156428        1.1869238595851936       0.83340131528287820        1.3976756173451194E-004
          16          50   5.8864384987473893E-002   3.0000000000000061E-003   44.202927260643349       -2.8557511861634893E-003   1.0060133128381294        1.0197853350848112        1.1891852051179772       0.83503713808144031        1.6387994488399800E-004
          17          50   6.1925546837554087E-002   3.0000000000000061E-003   40.919610963440100       -2.5874402352436300E-003   1.0057418714098829        1.0195894326487824        1.1938912155822705       0.83787186945262326        1.4370592999454767E-004
          18          50   6.5059058183335405E-002   3.0000000000000061E-003   37.945170621433022       -2.2373465297464150E-003   1.0059525908333082        1.0199072322826197        1.1978349874354750       0.84075944233471733        1.4312734667535693E-004
          19          50   6.8264401514691445E-002   3.0000000000000061E-003   35.314005215935900       -1.9280740209007626E-003   1.0058868192482331        1.0199285571700625        1.2015585071488668       0.84325548883736690        1.8603988580316296E-004
          20          50   7.1541047458197379E-002   3.0000000000000061E-003   33.051100100178878       -1.5726723575985189E-003   1.0058102679553942        1.0203728407477253        1.2055709341029721       0.84632596069539856        1.8871676072634489E-004
          21          50   7.4888454864558016E-002   3.0000000000000061E-003   31.188214539445845       -1.2507907532863785E-003   1.0059457362550861        1.0207440272294108        1.2091569868239525       0.84901771185433494        1.6996218935809874E-004
          22          50   7.8306070897980182E-002   3.0000000000000061E-003   29.756697453995375       -9.4549010581457737E-004   1.0059231291852921        1.0209127460914675        1.2136042691364375       0.85210038113402575        1.9753935947630538E-004
          23          50   8.1793331127475666E-002   3.0000000000000061E-003   28.783449221943865       -6.0109148257002603E-004   1.0059057297343195        1.0212166438361827        1.2167772631069913       0.85449693874303145        2.0137609292927286E-004
          24          50   8.5349659620078844E-002   3.0000000000000061E-003   28.301940369180198       -2.8737160305141731E-004   1.0060694918905324        1.0216497031409753        1.2217539978704792       0.85815883299650442        2.1437753909894525E-004
          25          50   8.8974469035963941E-002   3.0000000000000061E-003   28.341256448821060        9.3360943428189290E-005   1.0056629325066750        1.0219191533427812        1.2249447312051145       0.86054005903416297        2.0483927250189139E-004
          26          50   9.2667160725446285E-002   3.0000000000000061E-003   28.934443991329360        4.3725809116916975E-004   1.0059352533365837        1.0222330522576586        1.2296739343801044       0.86393521531740924        2.2232575213068135E-004
          27          50   9.6427124827851318E-002   3.0000000000000061E-003   30.111956604933411        8.2432273972394957E-004   1.0058981667874609        1.0226095026231079        1.2337220316848945       0.86697669340819083        2.3448814579892852E-004
          28          50  0.10025374037223515        3.0000000000000061E-003   31.906108547925967        1.1511321467836230E-003   1.0055474771221768        1.0231628595574191        1.2385609401999997       0.87068836446990727        2.4529293174696293E-004
